pos_x_m,pos_y_m,elevation
3369.001776638557,-2685.7772428821772,37.340366364
3369.3679073599633,-2687.15208450146,37.380367279
3366.9290192460176,-2681.194879126735,36.980369568
3346.4312960135285,-2670.113428622484,35.611930847
3356.7068901943276,-2672.8419143697247,36.254890442
3340.6248686551116,-2665.9655626388267,35.158191681
3327.850868098787,-2641.819921856746,33.479103088
3297.0990547694964,-2625.4087441153824,38.962909698
3323.3590607920196,-2646.496070393361,33.770729065
3289.9694009501254,-2617.205047209747,40.231330872
3284.8477005144814,-2609.8164703091606,40.667572021
3280.5665940145263,-2602.242323776707,40.856601715
3278.3023329186253,-2594.816345163621,41.006866455
3265.2733978501055,-2559.258189190179,39.369300842
3335.7825262590777,-2557.4201773814857,26.24438858
3333.3208054166753,-2550.6073415819556,25.657314301
3326.916816530749,-2537.0842133220285,24.683776855
3310.4255324278492,-2503.669804451987,23.246248245
3301.7741916542873,-2490.2673624996096,22.751405716
3323.238494991325,-2711.0176180619746,49.708812714
3337.1084670053096,-2791.293178522028,47.133071899
3320.342111012782,-2702.741647061892,49.940509796
3314.7816461154725,-2692.63404917717,50.362449646
3307.903227731702,-2681.5049131140113,50.675415039
3265.08104045887,-2710.9190947385505,54.459144592
3269.13554687344,-2721.6518906587735,54.27488327
3259.2366243001306,-2702.6368555277586,54.487571716
3273.056378382724,-2739.110263747163,53.65561676
3284.972230733838,-2808.144784211181,51.251873016
2685.531791309826,-3122.7356642344967,18.446546555
2691.6741632140474,-3124.9582967376336,18.846546173
2685.473702928284,-3127.9267123593017,18.376895905
2708.9830205704784,-3131.0583703527227,20.678607941
2728.2800265197875,-3133.3057604087517,22.655220032
2698.0957067684503,-3127.2784149339423,19.437030792
2736.394408890512,-3135.6882320111617,23.58981514
2741.026514163008,-3138.069050054066,24.129348755
2746.571469506598,-3142.408838815987,24.689498901
2753.0263108548243,-3146.7292230259627,25.155031204
2762.640204389463,-3150.242809147574,25.765365601
2690.5483265516814,-3204.6046668533236,15.651465416
2725.1212880767416,-3268.03238762822,15.1448946
3199.574260632042,-3388.834926519543,25.916166306
3204.565379967098,-3398.325439960696,26.990074158
3193.722332555917,-3382.2532259766012,24.720565796
2894.952398963622,-3335.683954246342,20.800609589
2886.433018626529,-3336.762037315406,20.283567429
2921.1467025256716,-3335.400305228308,22.507699966
2206.9296522020595,-3431.6747328946367,54.063846588
2207.862970016431,-3437.5903954263777,54.064849854
2257.5932328397175,-3420.725814398378,48.953208923
2263.2140036841156,-3420.975207645446,48.409694672
2248.5889888480306,-3420.6069607920945,50.010662079
2267.8313945818227,-3421.722689296119,47.949695587
3472.6264836507617,-3058.0844341106713,38.217433929
3482.535503211897,-3067.4626410584897,36.611221313
3460.9376631230116,-3050.623234802857,40.033378601
3492.65208307188,-3083.841132315807,34.693092346
3383.825884760008,-3138.9063720060512,44.778526306
3376.8415430927416,-3118.7976724570617,44.942874908
3371.2289747789036,-3107.167903026566,45.042793274
3363.2264735248173,-3097.3607096495107,45.228942871
3361.0980578187155,-3120.2319819349796,44.861785889
3365.75047824136,-3138.672754704021,44.696380615
3367.572580527165,-3163.3860124992207,44.544200897
3367.985790638486,-3173.9522145232186,44.461566925
3365.8468720444944,-3168.7369268564507,44.541564941
3368.464485446224,-3337.7995780240744,42.78988266
3364.8614371313015,-3337.766074195504,42.67773056
2452.2813146967674,2356.6462473087013,43.52734375
2461.674373862683,2375.6375408135355,43.36423111
2464.7404977334663,2381.3894228562713,43.211174011
2412.5067074084654,2036.0825488930568,43.886875153
2414.533502065693,2038.8017846290022,43.8490448
2410.207438838319,2032.7495371280238,43.886875153
2407.0182068008,2025.6294690044597,43.93963623
2408.3435659012757,2029.4649302195758,43.93963623
2406.4611924999626,2023.2458791052923,43.924842834
2406.275376019068,2020.5322119873017,43.924842834
2454.5445607579313,2209.008083485067,42.44776535
2574.663563318667,2201.0736122578382,39.576339722
2568.349726875429,2207.8962182160467,39.611686707
2570.8530715259258,2197.0265708658844,39.600002289
2559.920727367513,2375.52926163096,41.052013397
2564.2342134960927,2382.0927921598777,41.004795074
2566.219599455828,2389.346505730413,40.92559433
2534.856532920734,2304.9455033484846,40.346431732
2534.415122898761,2319.624006703496,40.552669525
2535.877717917785,2298.4082238189876,40.246276855
2539.257328497246,2291.9812862398103,40.096153259
2541.378871309804,2290.0443729655817,40.033607483
2553.2489269699436,2549.1024576611817,39.536758423
2530.3442513451446,2567.6003976855427,39.192577362
2596.2485696101794,2205.571249756962,39.413215637
2683.518183137523,2339.25286794547,27.401157379
2689.6071116285166,2343.9209373136982,27.291509628
2695.127118006698,2347.527933011763,27.326332092
2699.9018147432944,2348.816284810193,27.34633255
2692.6550655242754,2345.871549056843,27.257074356
2705.490672660293,2348.9894750779495,27.419727325
2721.5437427760335,2347.8242538766935,27.780475616
2490.4179010038497,1974.6246328940615,38.091426849
2490.8227398203453,1997.9135791203007,38.732662201
2866.552727567381,1537.5970177548006,59.32749176
2932.0740606747568,1538.707415564917,72.121360779
2863.375029465067,1536.6454604072496,59.247493744
2850.1417684881017,1532.4454612974077,59.17590332
2854.3449914602097,1533.8398536378518,59.31729126
2407.9724807853345,1538.770576682873,49.719104767
2410.3859552473295,1546.9395013414323,49.167377472
2398.553402398713,1521.6464504897594,51.108089447
2396.1846547971945,1511.8551937770098,52.083042145
2299.825809811591,1517.7075952896848,65.703666687
2303.7860165727325,1526.0460625989363,65.043884277
2298.6557751219952,1509.13871815335,66.467269897
2314.219688334735,1544.0239220522344,63.929447174
2313.192515607341,1540.4357075178996,64.069450378
2200.5367814401397,1519.3449127227068,80.696144104
2203.147141042631,1526.5485466988757,80.449752808
2200.314100933494,1407.4404058717191,82.34552002
2214.6204280675156,1543.4463670598343,79.141899109
2103.016499204794,1515.6870403373614,92.244850159
2104.3081324948,1521.6339072203264,92.077178955
2102.8357076750835,1473.182923479937,93.536613464
2116.084402628476,1539.9680500393733,91.438713074
2112.6845248115715,1532.801802456379,91.694404602
3114.2755272623617,1484.0480252932757,85.89250946
3171.799195124302,1484.5764135373756,84.4713974
1939.8272438963177,1470.4165558358654,102.147773743
1940.9244648381136,1470.4152933508158,102.147773743
1934.3583873996977,1473.5240168552846,102.16885376
1939.7155516943894,1462.7686655698344,102.053085327
674.4420557436533,3049.4296620283276,108.425834656
674.4897324934136,3127.1214949069545,108.242950439
-3248.215121143032,3252.913607923314,72.475250244
-3202.710952010122,3252.9264122815803,72.343017578
-2998.892121094512,3137.5228029778227,86.446128845
-2994.0537329996005,3149.5103060463443,87.48890686
-2991.0501888032304,3387.8862060448155,102.553085327
-2987.4819838273106,3387.9152454640716,102.713088989
-2904.416941630305,3129.0671535888687,108.209983826
-2904.4247625923017,3122.653996278532,108.213775635
-2819.237806628691,3384.052007588558,121.239265442
-2832.773533714353,3382.907815957442,120.456748962
-2809.4609303930774,3386.432581747882,121.572654724
-2846.273628531024,3382.919860242866,119.711082458
-2849.7065474088304,3383.803231967613,119.551086426
-2866.6269503200892,3383.1538772089407,118.623344421
-2879.0951266366756,3379.150949617848,117.986839294
-2887.879832126433,3370.254342896864,117.464179993
-2892.9232940033544,3361.354914384894,117.08152771
-2894.72834995226,3352.3929809359834,116.711051941
-2893.7356342579005,3257.371670551598,114.42098999
-2895.3454000914935,3131.397367523983,108.977676392
-2893.693955710507,3253.1818252634257,114.304550171
-2896.4611475031124,3399.0599675308913,111.097129822
-2846.674809170887,3395.2537394957617,116.70274353
-2812.6774612306617,3394.8533671861514,121.258087158
-2815.337164217024,3394.8872142080218,120.918083191
-2867.8485410781577,2897.504841861315,104.460945129
-2854.952774466132,2875.0141913481057,104.382781982
-2845.4397071708227,2862.8769430564716,104.513557434
-2835.3231901169056,2848.610643690452,104.719207764
-2814.3703763148515,2830.3982716985047,105.128166199
-2735.8661527319346,2918.7559491936117,121.630409241
-2737.5556159070693,2919.5534904906526,121.690414429
-2728.3628528519766,2916.283219097182,121.580596924
-2720.390197962639,2915.2147725317627,121.551948547
-2707.774867463857,2915.1179596269503,121.395095825
-2767.617906447267,2713.966422820464,93.961448669
-2762.1454441802343,2710.876859824173,93.891281128
-2584.580344101414,2502.888752521947,63.076557159
-2591.303816219559,2504.5674554808065,63.573696136
-2577.7129894201644,2501.989256230183,62.762599945
-2570.7919127265923,2501.8682271158323,62.622600555
-2565.607560885488,2501.877438588068,62.555301666
-2896.0751857515424,2672.616419630125,71.169868469
-2994.8141527108382,2742.4896225994453,58.381004333
-2994.386059810524,2844.0911012450233,68.345283508
-2994.556487552356,2738.5238290289417,58.493843079
-2981.619935602066,2720.2345329169184,59.361507416
-2977.6345064199995,2717.9773728996515,59.569908142
-2976.8791327537037,2720.25088635087,59.631828308
-2343.1934605110437,2391.3837903635576,38.406024933
-2347.9107168465853,2393.0343020176515,38.445667267
-2581.2166740372777,2264.198201694526,30.460811615
-2574.73979522055,2264.2180078793317,30.770162582
-2583.7509908503853,2264.4552703555673,30.319576263
-2353.316251273034,1831.0494697727263,6.83939743
-2345.77300541359,1805.692705382593,7.021772861
-2655.167509864783,2259.4127988256514,12.851666451
-2660.3353532511974,2263.7829336598516,12.886366844
-2651.719515875913,2254.9396605025977,12.666343689
-2649.2364347930998,2243.512031179853,12.278318405
-2650.2908662757836,2251.1501939743757,12.500267982
-2650.408671975252,2203.167767489329,8.449120522
-2662.4382553086616,2264.5770684815943,12.884709358
-2499.937648360152,1903.020744412206,5.03111124
-2496.2792075061006,1905.8961340356618,5.002911091
-2455.8686172600137,1948.1635692752898,6.609304905
-2456.2010903349146,1946.5603407099843,6.609304905
-2080.216200155439,2414.798340571113,47.204925537
-2085.376062289928,2428.1374854380265,48.281459808
-2091.90458565671,2435.2744797235355,49.087184906
-2113.167181326775,2444.178846165538,50.681324005
-2129.8559894056525,2446.085659789853,51.501995087
-2146.040936758858,2457.9219924099743,52.392738342
-2151.50336454215,2464.267632238567,53.113601685
-2161.5864246085985,2438.8096236288548,46.504329681
-2139.9722269426566,2451.8592425417155,51.989051819
-2097.443485661526,2439.051973057911,49.527187347
-1788.3278568316018,2464.3406082922593,53.162624359
-1865.4301680501085,2465.7096581775695,57.619731903
-2055.0883617030922,2450.817860946059,53.757396698
-1964.241222006618,2451.005421862006,55.648571014
-1962.82864281605,2451.006048677489,55.628570557
-1964.2161879350897,2447.993583687581,55.505344391
-1867.4895947613986,2451.354717229493,53.307754517
-1864.491909302771,2451.3907987819985,53.296760559
-1867.5007809847593,2448.186973146163,53.13319397
-1790.6552415104816,2452.406377600506,52.269508362
-1778.1176971719833,2456.3566156476736,52.284343719
-1946.864001781214,2658.1808726117015,87.011184692
-1960.8554697886575,2654.7301748329774,85.735031128
-1950.3485013881,2647.126249277033,85.329544067
-1877.8687374014407,2645.673159162514,88.340103149
-1731.9482229029527,2777.8086578343064,104.961677551
-1701.7721493217396,2800.8790086526424,105.641265869
-1752.1413109308342,2765.7807775540277,104.515602112
-1663.7003239986952,2833.8853031573817,106.366645813
-1984.970308158081,2725.75189361535,97.633049011
-1978.3269535202999,2729.1859255703166,98.522415161
-1988.3873727472965,2725.567898117006,97.356689453
-1957.311351882876,2748.988933022134,101.825805664
-1976.0941182803363,2839.316500789486,111.763183594
-1974.7156302084913,2813.575502843596,109.942657471
-1970.6842936360044,2809.4521604003385,109.522521973
-2007.5297293657204,2819.4381168587133,108.851295471
-1875.6119059138,2842.9199907602742,123.399719238
-1871.8183509870432,2842.996043504216,123.410514832
-1948.0009023646126,2841.8841072777286,114.430679321
-1875.6220093047014,2848.643910904415,123.658210754
-1868.107245007297,2837.6363864783198,123.234939575
-1821.8209502830869,2848.792128847912,123.81615448
-1779.4064721058821,2852.1246147425845,124.150520325
-1768.1882335521514,2854.7079027453437,124.224617004
-1762.5453677371843,2860.956937027164,124.439483643
-1761.0803289943142,2873.56198037602,125.101219177
-1761.9147502825363,2967.217547202483,131.887145996
-1428.3711637402885,2123.258411333896,28.476322174
-1442.4589057686972,2128.463928848505,28.483589172
-1815.6499340760056,1730.8852331331,37.447658539
-1814.1717348544626,1860.9600723935291,39.712127686
-1843.679450955009,1860.7475115424022,37.288722992
-1913.6371130426414,1731.2807704797015,30.697250366
-1917.544566703611,1731.2593814367428,30.547472
-2011.4951937452424,1599.3603500658646,21.849767685
-1968.2886885093758,1598.9189441436902,23.666864395
-2023.6538334415527,1599.3149998327717,21.233085632
-2011.508404188673,1731.3010222744197,27.393573761
-2026.8318882674212,1731.4294629795477,26.689756393
-1971.417431019363,1731.2783258520067,29.055992126
-2011.6158482452156,1861.0069153811783,33.525760651
-2030.544690965442,1860.9831692948937,32.749931335
-1972.9062171494588,1860.7171195270494,35.038291931
-2011.881607277086,1990.7670936444774,36.828048706
-2022.7551206593635,1990.7990863630548,36.741844177
-2011.9645112850703,2120.217609323561,42.191574097
-1982.037535891519,2120.4550504554063,42.662635803
-2023.9485123865306,2120.0847767619416,41.98475647
-2013.4044113575947,2265.584044693969,44.433315277
-2009.0238758929772,2265.5981886852533,44.474674225
-2041.0548899371643,2265.4656747402623,44.074306488
-2110.4703268980375,1731.4472559886053,21.510204315
-2147.315905397525,1731.586691532284,17.878038406
-2110.8426655114163,1860.7396846469492,28.330820084
-2111.5261605606647,1990.3963418472558,33.815074921
-2089.6828400754603,1990.4995619123802,35.262283325
-2111.3822704640916,2119.948735478334,38.242099762
-2121.7066745491466,2119.941000769846,37.423652649
-2110.942060729605,2265.4196529528126,41.811248779
-2094.982262005098,2265.4074322050437,42.709060669
-2206.860081369523,1731.338573301211,12.948756218
-2238.402202010737,1730.7999928304926,10.074117661
-2208.354898727499,1860.3216018015519,19.383449554
-2213.1414923288394,1860.3042550915852,18.685783386
-2208.9012512902264,1990.0127151953056,26.005552292
-2228.9709399952553,1989.8801430556923,23.673492432
-2193.5952323796228,1990.0948380688205,27.907184601
-2208.5247547395993,2119.867089893669,32.781856537
-2208.669825011748,2265.5331853134558,38.036949158
-2200.1263722137082,2265.5260394746438,38.318828583
-2218.0623909857823,2265.544437822886,37.660545349
-2308.5877801883034,1776.1679806606844,7.19478941
-2316.3891773371724,1781.7831460293382,7.13625145
-2296.084331010934,1765.345567570068,7.368359566
-2305.9273247548845,1859.915768337436,10.324261665
-2306.1409896619152,1989.6207179278135,18.582447052
-2307.719361191266,2119.8812742689624,28.758659363
-2308.206562746782,2265.422251323238,35.459472656
